LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1472 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 35.653871687699 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

147 1 3.5487373925535709e-06 1.2605547222965638e+00 5.0422188891847224e+00 8.6000299493012045e-01 0 0 0
148 1 -1.7195772078983333e-06 2.5223024155080589e+00 6.3027736114817570e+00 2.6524456025993319e+00 0 0 0
149 1 -1.6930628239181482e-06 2.5223024155084586e+00 3.7816641668891364e+00 2.6524456025990042e+00 0 0 0
150 1 -2.5594425719270432e-07 3.7816641668887740e+00 5.0422188891858353e+00 8.5999790840507007e-01 0 0 0
151 1 -4.6077352321519728e-07 2.5211066404645508e+00 2.5211094445919935e+00 -6.6772234200442246e-03 0 0 0
152 1 -1.9359017714618961e-06 3.7816641668876847e+00 3.7816641668901374e+00 1.7671693372751756e+00 0 0 0
153 1 -1.7762586832352435e-06 3.7816641668875239e+00 1.2605547222975244e+00 1.7671693372748072e+00 0 0 0
154 1 2.6383585372432646e-07 5.0422216933134933e+00 2.5211094445918469e+00 -6.6772234197251170e-03 0 0 0
155 1 -1.8781735458608264e-07 3.7816641668888122e+00 2.5211094445937579e+00 8.5999790840516555e-01 0 0 0
156 1 -1.3125262157099617e-06 5.0410259182698676e+00 3.7816641668891551e+00 2.6524456025986431e+00 0 0 0
157 1 -1.1828567440923327e-06 5.0410259182697494e+00 1.2605547222963955e+00 2.6524456025986125e+00 0 0 0
158 1 4.2831984715192134e-06 6.3027736114820856e+00 2.5211094445919016e+00 8.6000299492935417e-01 0 0 0
160 1 1.9413420584857178e-07 6.3027736114826887e+00 1.2605547222961584e+00 1.7671902532095793e+00 0 0 0
179 1 -2.0663222858546493e-06 3.7816641668879392e+00 6.3027736114815118e+00 1.7671693372755499e+00 0 0 0
183 1 -1.5602045686646267e-06 5.0410259182694226e+00 6.3027736114819248e+00 2.6524456025989664e+00 0 0 0
185 1 5.4341109072361636e-08 5.0422216933141053e+00 5.0422188891848165e+00 -6.6772234196566657e-03 0 0 0
186 1 -6.4348972878469034e-08 6.3027736114821149e+00 6.3027736114816157e+00 1.7671902532090769e+00 0 0 0
187 1 1.5693180602724574e-07 6.3027736114826718e+00 3.7816641668885214e+00 1.7671902532092181e+00 0 0 0
189 1 4.1045916266160771e-06 6.3027736114819319e+00 5.0422188891855972e+00 8.6000299492930010e-01 0 0 0
385 1 3.4871732348137617e-07 1.3317228084849149e-03 2.5211094445905071e+00 3.5480416490608033e+00 0 0 0
391 1 9.4285737664032141e-07 2.5197777217841972e+00 1.5021091966887262e-12 3.5480416490607314e+00 0 0 0
399 1 4.0062599653623299e-07 1.3317228082029716e-03 5.0422188891827524e+00 3.5480416490613940e+00 0 0 0
402 1 5.6707675669534375e-07 2.5197777217838428e+00 5.0422188891864170e+00 3.5480416490617017e+00 0 0 0
407 1 6.7830679317576601e-07 2.5197777217837243e+00 2.5211094445939137e+00 3.5480416490609419e+00 0 0 0
410 1 9.1596763195885760e-07 5.0435506119942808e+00 2.5211094445905387e+00 3.5480416490608548e+00 0 0 0
441 1 7.1884859071905376e-07 5.0435506119948377e+00 5.0422188891840243e+00 3.5480416490607012e+00 0 0 0
16 1 4.7827732570972949e-07 7.5633305231285748e+00 1.2605547222964182e+00 -9.9755672490114589e-01 0 0 0
29 1 1.1879184389265398e-07 7.5633305231271217e+00 6.3027736114819630e+00 -9.9755672490107217e-01 0 0 0
30 1 3.7303986535553276e-07 7.5633305231282915e+00 3.7816641668892417e+00 -9.9755672490112079e-01 0 0 0
31 1 -1.9192403471266421e-06 8.8238830560736812e+00 3.7816641668898812e+00 -1.6532857600825357e+00 0 0 0
32 1 -1.9796926007272673e-06 8.8238830560737700e+00 1.2605547222964975e+00 -1.6532857600833537e+00 0 0 0
33 1 2.3990758274655176e-07 1.0084435589021373e+01 3.7816641668891693e+00 -9.9755672490070979e-01 0 0 0
34 1 2.1439931980115554e-08 1.0084435589021574e+01 1.2605547222965074e+00 -9.9755672490074387e-01 0 0 0
35 1 -8.2503281712219787e-08 1.1344992500667052e+01 1.2605547222968483e+00 -1.6532829543685437e+00 0 0 0
36 1 -9.7503544234467307e-08 1.2605549412311101e+01 1.2605547222964180e+00 -9.9755672490086222e-01 0 0 0
52 1 -1.9760657846035559e-06 8.8238830560742318e+00 6.3027736114822233e+00 -1.6532857600818993e+00 0 0 0
54 1 3.3777862786620146e-07 1.0084435589021753e+01 6.3027736114817516e+00 -9.9755672490082714e-01 0 0 0
55 1 3.1266861365980908e-07 1.1344992500667205e+01 6.3027736114814381e+00 -1.6532829543697014e+00 0 0 0
56 1 1.6958982849144270e-07 1.1344992500667404e+01 3.7816641668888500e+00 -1.6532829543690379e+00 0 0 0
57 1 2.1751443703293663e-07 1.2605549412310785e+01 6.3027736114814967e+00 -9.9755672490116842e-01 0 0 0
58 1 1.3114632898966792e-07 1.2605549412310838e+01 3.7816641668889499e+00 -9.9755672490112912e-01 0 0 0
163 1 -1.2333788592672706e-06 7.5645213046930317e+00 1.2605547222963622e+00 2.6524456025984566e+00 0 0 0
