LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

720 atoms
3 atom types

0 15.126656667556212 xlo xhi
0 15.126656667556212 ylo yhi
-2.2283669804811876 32.0884845189291 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

182 1 2.7721882761023724e-03 1.2650762573250010e+01 6.3364212930092307e+00 2.6756467643154305e+00 0 0 0
183 1 2.7077656184379020e-03 1.2634989775609567e+01 3.7919903645129973e+00 2.6606606152230650e+00 0 0 0
184 1 2.7244431938221667e-03 1.3886663122951092e+01 5.0164382400615084e+00 8.2290994334958756e-01 0 0 0
185 1 2.5274401916497526e-03 1.2606372256494643e+01 2.5591004713915209e+00 -1.6424055906095790e-03 0 0 0
186 1 3.3965490576713920e-03 1.3924731310247907e+01 3.8084132175027552e+00 1.7715569591734450e+00 0 0 0
187 1 3.2776374673934377e-03 1.3854591328919327e+01 1.2264232977662821e+00 1.7569227367013396e+00 0 0 0
188 1 2.7764626178083365e-03 1.3917685873141361e+01 2.4595669623232150e+00 9.2518777117722817e-01 0 0 0
209 1 3.2900118546294742e-03 1.3906984572836944e+01 6.3159245995442319e+00 1.7185529607233601e+00 0 0 0
252 1 2.6874532127549905e-03 8.8948820725486737e+00 1.5098794757379931e+01 4.4659896711387486e+00 0 -1 0
280 1 2.6806058828970579e-03 8.8285385611273934e+00 5.0188420293268834e+00 4.4285524460278642e+00 0 0 0
281 1 3.1217938834438097e-03 7.5779812809726543e+00 2.5047289590784234e+00 3.5625602214967933e+00 0 0 0
284 1 2.9620256275684452e-03 1.0086337131644084e+01 2.5489100731640706e+00 3.5606129967827740e+00 0 0 0
285 1 2.6533980042324139e-03 8.8470096974815338e+00 2.4638853580995019e+00 4.4732242091157106e+00 0 0 0
288 1 2.6551221811661578e-03 1.1359143904835319e+01 2.4849867814440940e+00 4.5179592604234777e+00 0 0 0
289 1 2.8912550516717837e-03 1.0103502623428570e+01 1.5075000522986805e+01 3.5644033717410890e+00 0 -1 0
291 1 3.0087627569405657e-03 1.2588636221584874e+01 1.5118184300039424e+01 3.5488041158432306e+00 0 -1 0
292 1 2.6124105154115632e-03 1.1332389749576549e+01 1.5066711084838284e+01 4.4102557032325791e+00 0 -1 0
317 1 2.6586971425767198e-03 8.8145426868268544e+00 7.5461558945251195e+00 4.4620936659475428e+00 0 0 0
320 1 2.6532687238035274e-03 1.1348177265558368e+01 7.5244567419061106e+00 4.3922607407710093e+00 0 0 0
321 1 3.0086409871991578e-03 1.0147861703502844e+01 5.0019397442890527e+00 3.5308605749595436e+00 0 0 0
324 1 2.9752355418067645e-03 1.2671024292691198e+01 5.0101564851188281e+00 3.5815829698927888e+00 0 0 0
325 1 2.6189601285856977e-03 1.1401735092345149e+01 5.0297622510147724e+00 4.4483822484080378e+00 0 0 0
328 1 2.5384429608461710e-03 1.3924539430914928e+01 5.0859786012795913e+00 4.4371196494827752e+00 0 0 0
329 1 3.0191403025681342e-03 1.2636425054538085e+01 2.5054045391894051e+00 3.5417093668124204e+00 0 0 0
332 1 2.7225221811518520e-03 1.3851755718832644e+01 2.5514874769918237e+00 4.4379188786182464e+00 0 0 0
172 1 2.6252766292253166e-03 1.0127364913505152e+01 7.5483853661091471e+00 2.3102296092525294e-02 0 0 0
207 1 2.5199881548366200e-03 1.2591104236308766e+01 7.5639715435093606e+00 3.1292320635211909e-03 0 0 0
210 1 2.7580984636812501e-03 1.3890319814730267e+01 7.5662109415453482e+00 8.8506468039793829e-01 0 0 0
316 1 2.8900757237834969e-03 1.0085055861241221e+01 7.5144031268013176e+00 3.5587967143321184e+00 0 0 0
351 1 2.7271569560441654e-03 1.2612185832002535e+01 7.5428971074161257e+00 3.5542912337896668e+00 0 0 0
354 1 2.7379666198525266e-03 1.3840455024644424e+01 7.5417005014581644e+00 4.4295525526940196e+00 0 0 0
79 1 2.6396014472493327e-03 2.5225253198720883e+00 1.9066491905306293e-03 2.5658496752223144e-02 0 0 0
103 1 2.4001652789797886e-03 5.0543552679276278e+00 1.5092512718157455e+01 -8.4018624601596620e-02 0 -1 0
105 1 2.4462546026115407e-03 7.6111519051745509e+00 1.5102625520480284e+01 -2.0687179431418876e-02 0 -1 0
223 1 2.7718445656111732e-03 2.5323560392341879e+00 1.5117494377696429e+01 3.5269099408478959e+00 0 -1 0
