LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

720 atoms
3 atom types

0 15.126656667556212 xlo xhi
0 15.126656667556212 ylo yhi
-2.2283669804811876 32.0884845189291 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

101 1 2.7269422126982930e-03 5.0696364756971022e+00 1.2349158469687671e+00 2.6375354949920102e+00 0 0 0
102 1 2.7074152186310715e-03 6.2786714384326796e+00 2.5329769373661617e+00 8.7644616554661159e-01 0 0 0
104 1 3.3141440377570408e-03 6.3245120453574577e+00 1.2728350917456108e+00 1.7017587069847075e+00 0 0 0
123 1 3.3787031899081056e-03 3.7524667423211486e+00 6.2831232660208238e+00 1.7993233497230201e+00 0 0 0
127 1 2.6533249465161401e-03 5.0574614888582827e+00 6.3255621974670619e+00 2.6683702973671219e+00 0 0 0
129 1 2.6136951961829961e-03 5.0293718185071263e+00 5.0856752736757809e+00 8.6584893922620251e-03 0 0 0
130 1 3.3811242025629934e-03 6.3039066076846213e+00 6.2704139936455858e+00 1.7780360697479520e+00 0 0 0
131 1 3.1765645829967388e-03 6.2533282469556779e+00 3.8010943326158517e+00 1.7228603847887072e+00 0 0 0
132 1 2.6208945698005660e-03 7.5492637115849188e+00 5.0451174793400595e+00 -4.7477345070816249e-03 0 0 0
133 1 2.6425294691230219e-03 6.2989922595031915e+00 5.0307838040056385e+00 8.8839068459806125e-01 0 0 0
135 1 2.8060973031757172e-03 7.5390721993787064e+00 3.7663157713549791e+00 2.6519624905837009e+00 0 0 0
220 1 2.5091256211357579e-03 1.2409215270344511e+00 2.4903392432564222e+00 4.5013036713550330e+00 0 0 0
234 1 2.8894262679411411e-03 2.5177096781686834e+00 5.0227802746687082e+00 3.5338913602925808e+00 0 0 0
235 1 2.7908512527486467e-03 1.2654386042350183e+00 5.0427696277237635e+00 4.4094248911092206e+00 0 0 0
238 1 2.7056274645030349e-03 3.7856091143777650e+00 5.0450535863976667e+00 4.4807497205140878e+00 0 0 0
239 1 3.0006118926054304e-03 2.4821692344019142e+00 2.4632004539069996e+00 3.6239215494921377e+00 0 0 0
242 1 3.0129059023951848e-03 5.0956976192488685e+00 2.4864613960316166e+00 3.5418504269622320e+00 0 0 0
243 1 2.7367382200553874e-03 3.7768404121343742e+00 2.4832567007577899e+00 4.4153819364373863e+00 0 0 0
246 1 2.5150204915811679e-03 6.2881493510253632e+00 2.5006416065947277e+00 4.4720784630561052e+00 0 0 0
273 1 2.9352811518473260e-03 5.0461787059016157e+00 5.0566368051447430e+00 3.5748462918499682e+00 0 0 0
277 1 2.6679933285299320e-03 6.2994079742847795e+00 5.0487843090258817e+00 4.4302295952822748e+00 0 0 0
107 1 2.7714048023050222e-03 7.5535533566957680e+00 1.2614802210502998e+00 2.7093748233299033e+00 0 0 0
134 1 2.7104242914378920e-03 7.6049969323718321e+00 6.2224923174415316e+00 2.6854593821042889e+00 0 0 0
137 1 2.6586798307103475e-03 7.5895985517112718e+00 2.4884875068953867e+00 1.0251486609697658e-02 0 0 0
1 1 -1.8234508333202564e-03 1.5126656667553407e+01 3.7816641671085867e+00 -1.0050677835327726e+00 -1 0 0
2 1 -1.9960290499998535e-03 1.5126656667494810e+01 1.2605547229697629e+00 -1.0050677837376982e+00 -1 0 0
30 1 -1.9541618295514265e-03 7.5633283342189497e+00 3.7816641675228122e+00 -1.0050677828935919e+00 0 0 0
74 1 2.7989576414392996e-03 1.5115823874394854e+01 3.7443116691497944e+00 2.6419123387908998e+00 -1 0 0
75 1 2.7933874466678499e-03 1.5094958223702855e+01 1.2294363002047444e+00 2.6952393346039836e+00 -1 0 0
85 1 2.7600275077132577e-03 1.4952692603381834e-02 6.3513143704225357e+00 2.6342638070918638e+00 0 0 0
217 1 2.9962614133103500e-03 1.5079081256253025e+01 2.4655519236513062e+00 3.6269506396599960e+00 -1 0 0
231 1 3.0020241678338161e-03 6.4274029516173670e-03 5.0091123219537117e+00 3.5107011117028457e+00 0 0 0
276 1 2.8926527282094423e-03 7.5758331909080949e+00 4.9943292416319567e+00 3.5456552541128001e+00 0 0 0
16 1 -1.9555491326162322e-03 7.5633283341874220e+00 1.2605547234271972e+00 -1.0050677825488747e+00 0 0 0
29 1 -1.9225999915916711e-03 7.5633283340816106e+00 6.3027736112176251e+00 -1.0050677819001614e+00 0 0 0
31 1 1.1132594978653480e-02 8.8238830526564627e+00 3.7816641648232006e+00 -1.6812938728629701e+00 0 0 0
