LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1216 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 32.0884845189291 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

132 1 -3.5983701860671369e-06 1.2970728984972277e+00 2.5637657953978636e+00 9.2375702889191791e-01 0 0 0
134 1 2.4644148501777617e-06 1.2710187891901603e+00 1.2588665688219360e+00 1.7191896705883025e+00 0 0 0
137 1 -1.5565618425436655e-06 2.5442557068327569e+00 1.2170185531271409e+00 2.6037839657788657e+00 0 0 0
144 1 1.9142884983960582e-06 1.2586954483522312e+00 6.2848934123760216e+00 1.8035916295401710e+00 0 0 0
145 1 4.3827442532929005e-06 1.2995684901202862e+00 3.7897440214627904e+00 1.7799955205008096e+00 0 0 0
146 1 -1.5627102961608962e-06 2.5522935799130231e+00 5.0316509244336034e+00 2.5145475113161852e-02 0 0 0
147 1 -2.5281596757604951e-06 1.2763673835163807e+00 4.9975200047181110e+00 8.4590995618699349e-01 0 0 0
148 1 4.5080504769614592e-07 2.5554935085456911e+00 6.3486145534906910e+00 2.6541523296813883e+00 0 0 0
149 1 -5.5694650967676679e-06 2.5781916082588521e+00 3.7830953191010241e+00 2.6774658266507507e+00 0 0 0
150 1 -4.5472959140269592e-06 3.7978561329760834e+00 5.0124965945829185e+00 8.6372073054653209e-01 0 0 0
151 1 -2.1666756920475829e-07 2.5483896412730473e+00 2.5404321100290330e+00 -1.8211994454689562e-02 0 0 0
152 1 6.0883375192424268e-06 3.8345095573861396e+00 3.7718429717019046e+00 1.7610024821790446e+00 0 0 0
153 1 2.7635877187366855e-06 3.7782540693480073e+00 1.2543139512265598e+00 1.6954610366266325e+00 0 0 0
154 1 4.3671313960743856e-06 5.0051419892298972e+00 2.5296877933323239e+00 4.0167004322809771e-02 0 0 0
155 1 -2.4947009152133583e-06 3.8107437660177519e+00 2.5842986172056124e+00 8.7006416731038960e-01 0 0 0
156 1 -2.7638591935429875e-06 5.0981904375982907e+00 3.7781376663583215e+00 2.6415066139582462e+00 0 0 0
157 1 9.0168607754407624e-07 5.0161336728627370e+00 1.2180960403022514e+00 2.6281817010934656e+00 0 0 0
158 1 -4.5124767942290732e-06 6.2890937667188034e+00 2.5236033609850383e+00 8.7199795677366798e-01 0 0 0
159 1 9.6787564308533744e-07 5.0584789125562670e+00 2.0108917322965194e+01 -6.1775596229253944e-03 0 -1 0
160 1 1.7449894486920523e-08 6.3267940353446317e+00 1.2421758392636861e+00 1.8068980268547572e+00 0 0 0
179 1 7.6766140926350280e-07 3.7673246590828735e+00 6.2873081873239958e+00 1.7839897264557196e+00 0 0 0
183 1 2.0521117840109282e-06 5.0526282836426901e+00 6.2984797714235334e+00 2.6788787484370125e+00 0 0 0
185 1 2.9158502987226477e-06 5.0759358872239293e+00 5.0442578327620247e+00 -1.0355757775779285e-02 0 0 0
186 1 1.5191147217604149e-06 6.3260103400046290e+00 6.1959558124080747e+00 1.8515037584136800e+00 0 0 0
187 1 6.7896252561025116e-06 6.3858283194024503e+00 3.7509007484684895e+00 1.7641727512293384e+00 0 0 0
189 1 -4.6525236543052296e-06 6.3479022423894875e+00 5.0270745669902919e+00 9.3839228543799391e-01 0 0 0
388 1 -7.1697174277660184e-06 1.2589706342709108e+00 2.5049997199756331e+00 4.4594684760382393e+00 0 0 0
402 1 3.7287189506817433e-06 2.5567883326407768e+00 5.0745680889785394e+00 3.5844567421099351e+00 0 0 0
403 1 -3.8029911393926684e-07 1.2709807966587585e+00 5.0647177316521637e+00 4.4970841004239936e+00 0 0 0
406 1 -4.1267026062173412e-06 3.8481079775801805e+00 5.0787168661569240e+00 4.4124637225507888e+00 0 0 0
407 1 -1.4317340586074152e-06 2.5950608883883626e+00 2.5063151101070082e+00 3.5614957994512322e+00 0 0 0
410 1 -2.7758984992938342e-06 5.0922463303958976e+00 2.4876261843395229e+00 3.5594764258248341e+00 0 0 0
411 1 3.2845241787686637e-06 3.8721895374085009e+00 2.5201872498552986e+00 4.4283303870879580e+00 0 0 0
414 1 -1.0974377807226517e-05 6.3078575177159539e+00 2.4883999356783106e+00 4.4700501137749393e+00 0 0 0
415 1 3.2487179669100349e-06 5.0818384485630794e+00 2.0124978198954764e+01 3.5530303665184606e+00 0 -1 0
441 1 3.8139514027071755e-06 5.1361095414352684e+00 5.0388679303260808e+00 3.5418623670529663e+00 0 0 0
445 1 -8.2642731626344654e-06 6.3255219483695111e+00 5.0322142520071145e+00 4.4395013219799111e+00 0 0 0
1 1 -7.6322506432738641e-07 6.0560569455248014e-05 3.7816641668893745e+00 -9.9235688506870012e-01 0 0 0
2 1 -1.6282662225412378e-06 6.0560569615120130e-05 1.2605547222969020e+00 -9.9235688506870257e-01 0 0 0
6 1 2.6050792460211060e-07 6.0560569153267352e-05 6.3027736114820394e+00 -9.9235688506875952e-01 0 0 0
385 1 9.2214559389917551e-06 3.7922383814804790e-02 2.5204775993797068e+00 3.5513176578837373e+00 0 0 0
389 1 7.5166175915313964e-06 2.4261322091217546e-02 2.6559120482455494e-02 3.5863406167118601e+00 0 0 0
399 1 7.4387873467903511e-07 3.3781978906112738e-02 4.9877384828252289e+00 3.5996444261358058e+00 0 0 0
418 1 -1.0275735740775779e-05 6.3162817714019495e+00 2.0126226159265773e+01 4.4443387232738436e+00 0 -1 0
16 1 -1.2082539190840849e-07 7.5632677732091862e+00 1.2605547222957310e+00 -9.9235688506873843e-01 0 0 0
29 1 -1.0817370757888228e-06 7.5632677732087412e+00 6.3027736114810891e+00 -9.9235688506878539e-01 0 0 0
30 1 -1.8689814897425024e-06 7.5632677732091365e+00 3.7816641668880862e+00 -9.9235688506878417e-01 0 0 0
31 1 3.3426726161555267e-06 8.8238830560746724e+00 3.7816641668891915e+00 -1.6670824474219368e+00 0 0 0
32 1 5.9144030961808719e-06 8.8238830560750081e+00 1.2605547222961389e+00 -1.6670824474217329e+00 0 0 0
33 1 -2.1421110114789040e-06 1.0084498338940207e+01 3.7816641668897244e+00 -9.9235688506861952e-01 0 0 0
34 1 -2.6459788033094860e-06 1.0084498338940598e+01 1.2605547222970714e+00 -9.9235688506854647e-01 0 0 0
35 1 1.3031306266807093e-06 1.1344992500667059e+01 1.2605547222970526e+00 -1.6671303954809527e+00 0 0 0
36 1 -8.2410355603184813e-08 1.2605486662393590e+01 1.2605547222963298e+00 -9.9235688506874886e-01 0 0 0
52 1 -2.1374023481560798e-07 8.8238830560743242e+00 6.3027736114822721e+00 -1.6670824474217774e+00 0 0 0
54 1 -1.0356133037443897e-06 1.0084498338940115e+01 6.3027736114819497e+00 -9.9235688506869291e-01 0 0 0
55 1 -6.4548683184853631e-08 1.1344992500667162e+01 6.3027736114819390e+00 -1.6671303954799630e+00 0 0 0
56 1 7.5798932392494217e-08 1.1344992500667024e+01 3.7816641668898376e+00 -1.6671303954803380e+00 0 0 0
57 1 1.6944567614665392e-06 1.2605486662394332e+01 6.3027736114811583e+00 -9.9235688506858921e-01 0 0 0
58 1 2.2031696645616315e-06 1.2605486662394014e+01 3.7816641668889011e+00 -9.9235688506862640e-01 0 0 0
163 1 -4.8164097280828541e-06 7.5321378236498537e+00 1.2354646957967481e+00 2.6861573658324041e+00 0 0 0
188 1 1.1698695977520022e-06 7.5881131062981870e+00 4.9835652296468416e+00 2.5169863013662294e-02 0 0 0
190 1 -9.1716622409210560e-06 7.6559397278923838e+00 6.2200936723200000e+00 2.6862710076796898e+00 0 0 0
191 1 -1.2314898171549575e-05 7.6303790975305210e+00 3.7291757853327772e+00 2.6418083078097578e+00 0 0 0
192 1 -9.5520173409332113e-07 8.8512878759714813e+00 4.9946665589639201e+00 8.3770648868064379e-01 0 0 0
193 1 4.1976492637609328e-06 7.5612543932359868e+00 2.5120386940480426e+00 -7.8894583523649323e-02 0 0 0
194 1 6.0087240539442847e-06 8.8628840909720044e+00 3.7250501637039930e+00 1.7962652720318943e+00 0 0 0
195 1 6.0851302541626966e-06 8.8482682772890353e+00 1.2182479280783738e+00 1.8168295238318595e+00 0 0 0
196 1 -1.0961053507928274e-06 1.0104813571333008e+01 2.5054826151095684e+00 6.5464745617943354e-02 0 0 0
