LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1980 atoms
3 atom types

0 21.83344824738157 xlo xhi
0 22.689985001334318 ylo yhi
-3.8596448281022617 49.40345379970895 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

236 1 7.6785198251053798e-03 1.9650103422629112e+01 6.3027736130056251e+00 -3.3719660519844910e+00 0 0 0
239 1 -1.7888502529168303e-03 1.9650103422999869e+01 6.3027736109415180e+00 -2.0485126690003441e+00 0 0 0
242 1 3.5713761885908606e-03 2.0377885030717142e+01 7.5633283348450462e+00 -1.4613843551024464e+00 0 0 0
517 1 7.6778865427485736e-03 1.7466758596280911e+01 2.5211094445236921e+00 -3.3719660522713881e+00 0 0 0
518 1 7.6779863241454990e-03 1.9650103421484715e+01 1.2605547216148500e+00 -3.3719660530291105e+00 0 0 0
519 1 7.6790606391176864e-03 1.9650103421426834e+01 3.7816641672254625e+00 -3.3719660531529612e+00 0 0 0
520 1 -1.7885216193307357e-03 1.7466758598346988e+01 2.5211094442691833e+00 -2.0485126682581636e+00 0 0 0
521 1 -1.7887480799891630e-03 1.9650103423088485e+01 1.2605547221642994e+00 -2.0485126681532515e+00 0 0 0
522 1 -1.7890858131641579e-03 1.9650103423091952e+01 3.7816641664480004e+00 -2.0485126689314472e+00 0 0 0
523 1 3.5703159143952983e-03 2.0377885030053690e+01 2.5211094446522324e+00 -1.4613843553603272e+00 0 0 0
525 1 2.8346650335744506e-03 2.0377885030365409e+01 2.5211094446557856e+00 7.7056694994458552e-02 0 0 0
527 1 7.6788970326090991e-03 1.5283413771524744e+01 3.7816641665757258e+00 -3.3719660512046912e+00 0 0 0
528 1 7.6815973315671575e-03 1.5283413772233898e+01 6.3027736100363274e+00 -3.3719660516468948e+00 0 0 0
530 1 -1.7886035369590321e-03 1.5283413773392788e+01 3.7816641664528539e+00 -2.0485126679576546e+00 0 0 0
531 1 -1.7894815385801285e-03 1.5283413773375061e+01 6.3027736112185586e+00 -2.0485126687924518e+00 0 0 0
532 1 7.6815909475169081e-03 1.7466758596687256e+01 5.0422188890948316e+00 -3.3719660520510417e+00 0 0 0
533 1 3.5677282959228952e-03 1.6011195380720530e+01 5.0422188891810693e+00 -1.4613843550621906e+00 0 0 0
534 1 3.5686393097026188e-03 1.8194540205163772e+01 3.7816641671455486e+00 -1.4613843553045089e+00 0 0 0
535 1 3.5685676553421806e-03 1.8194540205692906e+01 6.3027736120191484e+00 -1.4613843551164052e+00 0 0 0
536 1 -1.7898967693100933e-03 1.7466758598333399e+01 5.0422188887489039e+00 -2.0485126688902846e+00 0 0 0
537 1 2.8349050719923261e-03 1.6011195381089227e+01 5.0422188891309618e+00 7.7056693984411714e-02 0 0 0
538 1 2.8350624775230833e-03 1.8194540205517946e+01 3.7816641670905815e+00 7.7056694543793186e-02 0 0 0
539 1 2.8350756512757454e-03 1.8194540205885207e+01 6.3027736117742776e+00 7.7056694589640984e-02 0 0 0
540 1 3.5698814535521282e-03 2.0377885030288571e+01 5.0422188900292184e+00 -1.4613843552867709e+00 0 0 0
