LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

864 atoms
3 atom types

0 15.126656667556212 xlo xhi
0 15.126656667556212 ylo yhi
-2.2283669804811876 35.653871687699 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

122 1 2.9206918226413045e-03 3.7880503011939441e+00 8.8664635185358591e+00 1.8208976250742905e+00 0 0 0
126 1 1.9995026902870868e-03 5.0625606362266673e+00 8.8493019270132969e+00 2.7134748002192786e+00 0 0 0
128 1 2.3488229320315665e-03 6.2693636427610562e+00 7.5483171539216958e+00 9.4747715583840386e-01 0 0 0
151 1 2.8708874956709491e-03 1.2731426425005181e+00 1.3861205696472455e+01 1.8335491294323223e+00 0 0 0
152 1 2.1081076598051035e-03 2.4694178260121973e+00 1.3789378120620086e+01 2.7502226611562146e+00 0 0 0
153 1 2.6365039343020204e-03 2.5269200413573336e+00 1.2611420713187691e+01 7.7745986377329268e-02 0 0 0
154 1 2.8668606358550697e-03 3.7604114368461259e+00 1.3893190317217776e+01 1.8443948084024826e+00 0 0 0
155 1 2.9216116909887308e-03 3.8016626983046020e+00 1.1353865059954297e+01 1.8147123205868381e+00 0 0 0
156 1 2.5514865017518193e-03 5.0492545719053519e+00 1.2600920943672445e+01 4.1718563901619203e-02 0 0 0
157 1 2.4030442105706967e-03 3.7813155500817461e+00 1.2656114068033160e+01 9.3486716997808894e-01 0 0 0
158 1 2.1450383433937385e-03 5.0157329791465637e+00 1.3837172804235365e+01 2.7348768348585546e+00 0 0 0
159 1 2.1304600185178117e-03 5.0909942706492428e+00 1.1361105041217568e+01 2.7118794805256559e+00 0 0 0
160 1 2.2550299687909164e-03 6.2736937297143607e+00 1.2665831238552858e+01 9.0039946717252073e-01 0 0 0
161 1 2.4529508539887623e-03 5.0293908910091094e+00 1.0110584779656556e+01 8.3311477786547836e-03 0 0 0
162 1 2.9165415309399902e-03 6.3211359422311526e+00 1.1396372759478385e+01 1.8221187530968899e+00 0 0 0
163 1 2.9062543392464977e-03 6.2636071262850601e+00 8.8315759806653862e+00 1.7954032319434210e+00 0 0 0
165 1 2.4487347370480946e-03 6.2940877765687464e+00 1.0124486725456784e+01 8.8804720224722722e-01 0 0 0
166 1 2.1366914617983327e-03 7.6002990086824420e+00 1.1327568148338278e+01 2.7035525438258854e+00 0 0 0
167 1 2.1296747524888414e-03 7.5519280507271684e+00 8.8001771984636221e+00 2.7034346404314902e+00 0 0 0
189 1 2.7632004021163475e-03 6.3074964188692437e+00 1.3821433388010151e+01 1.8319123211869248e+00 0 0 0
253 1 2.2165744178924006e-03 1.5110601125360484e+01 1.2579166148938018e+01 3.5885326422702093e+00 -1 0 0
257 1 2.2870301444641154e-03 1.5089037069302982e+01 1.0079361322841638e+01 3.5916993646492799e+00 -1 0 0
260 1 2.0258399970723667e-03 2.5298748605915442e+00 1.0063542330545461e+01 3.6282669089993527e+00 0 0 0
265 1 2.2508921553924610e-03 2.5074605893413984e+00 7.5418811528738523e+00 3.5628294125484445e+00 0 0 0
297 1 2.3000537007119306e-03 2.5360894337676103e+00 1.2519925612445530e+01 3.6310614655510158e+00 0 0 0
300 1 2.2769412817897385e-03 5.1016669930044074e+00 1.2600655022779474e+01 3.6488339617141770e+00 0 0 0
305 1 2.2154059610253359e-03 5.0332545782541178e+00 1.0057290336859131e+01 3.5354297957873850e+00 0 0 0
47 1 9.2047493916004881e-03 8.8238830560744574e+00 8.8238830560744574e+00 -1.7826935841114435e+00 0 0 0
49 1 -1.4938227436483425e-03 1.0084437778370807e+01 8.8238830560744557e+00 -8.9134679258385130e-01 0 0 0
58 1 -1.5512077124035472e-03 7.5633283337781059e+00 1.3866101945259860e+01 -8.9134679258385130e-01 0 0 0
59 1 9.2241126053778273e-03 8.8238830560744557e+00 1.3866101945259858e+01 -1.7826935841114435e+00 0 0 0
60 1 9.2069000873830961e-03 8.8238830560744557e+00 1.1344992500667159e+01 -1.7826935841114435e+00 0 0 0
61 1 -1.4529690827348475e-03 1.0084437778370807e+01 1.3866101945259858e+01 -8.9134679258385130e-01 0 0 0
62 1 -1.4869479696080132e-03 1.0084437778370807e+01 1.1344992500667159e+01 -8.9134679258385130e-01 0 0 0
63 1 9.2012177742154394e-03 1.1344992500667157e+01 1.1344992500667157e+01 -1.7826935841114435e+00 0 0 0
64 1 9.2191211350220008e-03 1.1344992500667159e+01 8.8238830560744557e+00 -1.7826935841114435e+00 0 0 0
65 1 -1.6010938482847632e-03 1.2605547222963509e+01 1.1344992500667157e+01 -8.9134679258385130e-01 0 0 0
66 1 -1.5230487226251944e-03 1.2605547222963509e+01 8.8238830560744574e+00 -8.9134679258385130e-01 0 0 0
67 1 9.2085849671054675e-03 1.3866101945259858e+01 8.8238830560744557e+00 -1.7826935841114435e+00 0 0 0
69 1 9.2123405038747538e-03 1.1344992500667157e+01 1.3866101945259860e+01 -1.7826935841114435e+00 0 0 0
70 1 -1.5574050736448949e-03 1.2605547222963509e+01 1.3866101945259860e+01 -8.9134679258385130e-01 0 0 0
71 1 9.1925868222772229e-03 1.3866101945259860e+01 1.3866101945259860e+01 -1.7826935841114435e+00 0 0 0
72 1 9.2078031022749095e-03 1.3866101945259860e+01 1.1344992500667157e+01 -1.7826935841114435e+00 0 0 0
164 1 2.6762276708373308e-03 7.5522812949753222e+00 1.0102367441093953e+01 5.8334554148768293e-02 0 0 0
168 1 2.5428235371543042e-03 8.9068559059237185e+00 1.0072221598550161e+01 9.5013103786493036e-01 0 0 0
170 1 2.8542116054062158e-03 8.8217866259550473e+00 8.7677781721710204e+00 1.8519026544668120e+00 0 0 0
