LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

3264 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 21.3923230126194 ylo yhi
-4.727080208611316 75.63328333778105 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

41 1 4.1031948146574932e-06 7.5633283337781059e+00 8.9134679219247503e-01 -1.2605547222963516e+00 0 0 0
42 1 -2.5991851289501240e-07 8.7860924768189577e+00 2.7000518247160130e+00 -2.0834178102131149e-02 0 0 0
44 1 -2.7658093420472861e-06 7.6106389476948912e+00 9.0393737408311658e-01 1.2956955850182590e+00 0 0 0
75 1 2.2416822790217834e-06 1.2605547222963509e+01 0.0000000000000000e+00 -2.5211094445927014e+00 0 0 0
77 1 -4.5203739512132406e-06 1.1344992500667157e+01 1.7826935843849501e+00 -1.2605547222963507e+00 0 0 0
78 1 8.6142511628987000e-07 1.2601902166420775e+01 1.8522251374652486e-02 4.6328191909117120e-02 0 0 0
79 1 6.5750562448744049e-07 1.2605547222963509e+01 8.9134679219247503e-01 -1.2605547222963516e+00 0 0 0
81 1 3.2057611362472374e-06 1.1302693892594695e+01 2.7030004345739145e+00 -1.3481144033952288e-02 0 0 0
82 1 -1.0881858159325133e-06 1.2606602497217395e+01 8.9075348786213393e-01 1.2769256955218184e+00 0 0 0
83 1 -1.3607633195681416e-06 1.0085913440649010e+01 6.0737657550459477e-03 1.9107401660593919e-02 0 0 0
84 1 -1.6286085897246215e-06 1.1344538266879125e+01 1.8051780911250972e+00 1.2748178349150185e+00 0 0 0
85 1 2.5290676338260395e-06 8.8420025180202355e+00 1.8280902228921772e+00 1.2787542040793931e+00 0 0 0
87 1 3.9321570755551772e-06 1.0087922324656985e+01 8.9191654924337893e-01 1.2822106549453698e+00 0 0 0
551 1 -2.4633882797752827e-07 7.5633283337781050e+00 4.4567339609623753e+00 -3.7816641668890520e+00 0 0 0
573 1 1.0936453306710444e-06 1.2605547222963509e+01 4.4567339609623753e+00 -3.7816641668890512e+00 0 0 0
574 1 -2.7229901775676740e-07 1.1344992500667157e+01 5.3480807531548500e+00 -3.7816641668890525e+00 0 0 0
575 1 -5.6111858071596388e-07 8.8238830560744557e+00 5.3480807531548500e+00 -3.7816641668890525e+00 0 0 0
576 1 9.1853526559300840e-07 1.0084437778370807e+01 3.5653871687699001e+00 -2.5211094445927018e+00 0 0 0
577 1 1.8178343726715499e-06 1.0084437778370807e+01 4.4567339609623753e+00 -3.7816641668890529e+00 0 0 0
578 1 -2.1003974033561467e-06 1.1344992500667159e+01 6.2394275453473256e+00 -2.5211094445927014e+00 0 0 0
579 1 8.1447667450224340e-07 8.8238830560744557e+00 6.2394275453473256e+00 -2.5211094445927014e+00 0 0 0
580 1 -7.1342959584783320e-07 1.0084437778370807e+01 4.4567339609623753e+00 -1.2605547222963498e+00 0 0 0
581 1 -1.9825956180318771e-06 7.5633283337781059e+00 3.5653871687699001e+00 -2.5211094445927018e+00 0 0 0
582 1 -2.0587718217416000e-06 8.8238830560744557e+00 5.3480807531548500e+00 -1.2605547222963511e+00 0 0 0
584 1 -2.5307591690100416e-06 7.5329541007712457e+00 3.5379890678863251e+00 -1.7269834690605668e-02 0 0 0
585 1 2.1469481576087590e-06 7.5633283337781059e+00 4.4567339609623753e+00 -1.2605547222963516e+00 0 0 0
586 1 2.8631143272302398e-06 8.8148997851138375e+00 6.2472424771228185e+00 4.3455602008038623e-03 0 0 0
588 1 2.4488234183886820e-06 7.5579635574036823e+00 4.4235462279667352e+00 1.2979156412981638e+00 0 0 0
619 1 -1.2962142677927924e-07 1.2605547222963509e+01 3.5653871687699001e+00 -2.5211094445927014e+00 0 0 0
621 1 1.5709354949718033e-06 1.1344992500667157e+01 5.3480807531548500e+00 -1.2605547222963507e+00 0 0 0
622 1 -5.7841809790712278e-07 1.2633094010667484e+01 3.5416080463043702e+00 5.1068209012820373e-02 0 0 0
623 1 3.8735835706456881e-06 1.2605547222963509e+01 4.4567339609623753e+00 -1.2605547222963516e+00 0 0 0
625 1 -3.2728288382223583e-07 1.1341244649226331e+01 6.2119501840020082e+00 1.8531088609471405e-02 0 0 0
626 1 1.3612332162530153e-06 1.2648014115320322e+01 4.4330598201746296e+00 1.2956363521202821e+00 0 0 0
627 1 3.3664301072722108e-07 1.0121028790601452e+01 3.5635992101996252e+00 1.8586241110761900e-02 0 0 0
