LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

1024 atoms
3 atom types

0 20.168875556741614 xlo xhi
0 20.168875556741614 ylo yhi
-2.2283669804811876 28.5230973501592 zlo zhi

Masses

1 12.011
2 1.00784
3 16

Atoms # charge/kk

452 1 5.4692737989008571e-03 1.0084437778188059e+01 2.5211094448643925e+00 3.5538401156952109e+00 0 0 0
457 1 5.4707916254802527e-03 1.0084437777506608e+01 1.5855620293502042e-10 3.5538401171996075e+00 0 0 0
499 1 5.4702642972592370e-03 1.0084437778692520e+01 5.0422188890358317e+00 3.5538401153066639e+00 0 0 0
502 1 5.4704366478814546e-03 1.2605547224015091e+01 5.0422188885182129e+00 3.5538401160556896e+00 0 0 0
507 1 5.4690141056755320e-03 1.2605547224067067e+01 2.5211094453984093e+00 3.5538401151187005e+00 0 0 0
2 1 -2.3673865740533851e-03 5.4594195830759418e-10 1.2605547230789380e+00 -9.9200628276927738e-01 0 0 0
130 1 3.4972303510581392e-03 1.5423751165144495e-10 3.7816641662265571e+00 2.6646465005809095e+00 0 0 0
141 1 3.4977683981648206e-03 6.4709482217040204e-10 6.3027736109872414e+00 2.6646465000214747e+00 0 0 0
385 1 5.4692170697043596e-03 8.0154549664257502e-10 2.5211094447559002e+00 3.5538401211934274e+00 0 0 0
59 1 1.3384014992930779e-02 1.3866101942171390e+01 3.7816641676520288e+00 -1.6713833008098549e+00 0 0 0
60 1 1.3384040078946734e-02 1.3866101940933294e+01 1.2605547221497055e+00 -1.6713833032295866e+00 0 0 0
61 1 -2.3699801742908559e-03 1.5126656667182193e+01 3.7816641667825976e+00 -9.9200628299209215e-01 0 0 0
62 1 -2.3687761061691932e-03 1.5126656667920329e+01 1.2605547224567168e+00 -9.9200628493102438e-01 0 0 0
63 1 1.3384596703879542e-02 1.6387211389356921e+01 1.2605547212849739e+00 -1.6713833045172926e+00 0 0 0
64 1 -2.3689430649537391e-03 1.7647766111708094e+01 1.2605547227028593e+00 -9.9200628223072607e-01 0 0 0
84 1 1.3385664196718898e-02 1.3866101943789873e+01 6.3027736084617114e+00 -1.6713833002223069e+00 0 0 0
86 1 -2.3687061521069181e-03 1.5126656666659144e+01 6.3027736120651001e+00 -9.9200628164986970e-01 0 0 0
87 1 1.3386587683443744e-02 1.6387211387834036e+01 6.3027736096335589e+00 -1.6713833020116038e+00 0 0 0
88 1 1.3384515499396262e-02 1.6387211387932187e+01 3.7816641675759248e+00 -1.6713833018679187e+00 0 0 0
89 1 -2.3668452579288608e-03 1.7647766112083378e+01 6.3027736120567948e+00 -9.9200628351785658e-01 0 0 0
90 1 -2.3677504422109797e-03 1.7647766111895461e+01 3.7816641671598297e+00 -9.9200628344295960e-01 0 0 0
91 1 1.3387283849642481e-02 1.8908320830802040e+01 3.7816641660714314e+00 -1.6713833051617424e+00 0 0 0
92 1 1.3386054331992995e-02 1.8908320832694290e+01 1.2605547195081837e+00 -1.6713833005266807e+00 0 0 0
112 1 1.3388581305206150e-02 1.8908320831086286e+01 6.3027736114678623e+00 -1.6713833061787853e+00 0 0 0
206 1 3.2106663777290382e-03 1.3866101944605646e+01 1.2015087701621988e-10 8.6719464928834034e-01 0 0 0
250 1 3.2092077664824343e-03 1.3866101945371046e+01 5.0422188887897290e+00 8.6719464927595513e-01 0 0 0
252 1 3.1986886745383842e-03 1.3866101945197025e+01 3.7816641666652981e+00 1.7739599373363508e+00 0 0 0
253 1 3.1988194044171134e-03 1.3866101945076851e+01 1.2605547225241804e+00 1.7739599371400794e+00 0 0 0
254 1 3.4250476561399194e-03 1.5126656666615078e+01 2.5211094449341305e+00 -5.3099425953855115e-03 0 0 0
255 1 3.2105206593616709e-03 1.3866101944644422e+01 2.5211094446631566e+00 8.6719464893677556e-01 0 0 0
256 1 3.4967513283982550e-03 1.5126656667480010e+01 3.7816641666240569e+00 2.6646465007504561e+00 0 0 0
257 1 3.4959317138247492e-03 1.5126656667264317e+01 1.2605547232338583e+00 2.6646465001391726e+00 0 0 0
258 1 3.2095885683622520e-03 1.6387211389658095e+01 2.5211094449813327e+00 8.6719464894713971e-01 0 0 0
259 1 3.4261931873677616e-03 1.5126656666340782e+01 2.0168875556389377e+01 -5.3099426370822999e-03 0 -1 0
